Id,ArrM1,ArrAvg,SrvM1,SrvM2,SrvM3,SrvAvg,SrvStd,SrvCv,SrvSkewness,Rho,NetSize,Capacity,NumPackets,DelayAvg,DelayStd,DeliveryProb
43,0.019841684251270433,0.019841684251270433,0.00015200696924560426,1.06550194969341e-06,8.108258918428207e-08,0.00015200696924560426,0.0010209778797771163,6.716651774876704,75.7366516837883,0.007660991240492676,5.0,500.0,100000.0,0.0022791303374913767,0.020288413421304847,1.0
44,0.013146153777021823,0.013146153777021823,0.00014369657551803252,9.234406340341769e-07,5.7755582243820555e-08,0.00014369657551803252,0.0009501536340079783,6.6122218332805245,66.87343265848764,0.010930693338548948,15.0,500.0,100000.0,0.038019196421511095,0.12388345912153038,0.9987931814753357
45,0.018852763084175307,0.018852763084175307,0.0003899446059848399,9.18687383958277e-06,4.291460070417693e-07,0.0003899446059848399,0.003005797239310413,7.708267259445745,15.411132582342967,0.02068368462722331,3.0,500.0,100000.0,0.004845594753979083,0.01916656624812439,1.0
46,0.011841190605154171,0.011841190605154171,0.00024883839071011805,1.3159745313404111e-06,7.868190295732924e-08,0.00024883839071011805,0.0011198455191003846,4.500292402248085,55.34980951392464,0.021014642784468393,15.0,500.0,100000.0,0.10348577965970324,0.2226168879644685,0.999549887471868
47,0.015731365132337357,0.015731365132337357,0.00034204416744170217,2.531823352665692e-06,3.8465081485258274e-07,0.00034204416744170217,0.001553972052575208,4.543191203048554,101.83211788731059,0.02174281536054344,19.0,500.0,100000.0,0.13460260181169,0.30044387793994337,1.0
48,0.010490490639192093,0.010490490639192093,0.00024139881085866313,1.370839893682219e-06,2.0300604991525582e-07,0.00024139881085866313,0.0011456729497540921,4.745975946107181,134.35642803583167,0.023011203113494607,19.0,500.0,100000.0,0.143836488766576,0.30913404972527603,0.9870229007633587
49,0.016509541616921107,0.016509541616921107,0.00019809752153634213,1.1487164656964712e-06,8.615193322655685e-08,0.00019809752153634213,0.0010533156400897262,5.317157084655849,73.14983293660471,0.011998971633064981,2.0,500.0,100000.0,0.0005446059819643449,0.004006967736999834,1.0
50,0.015167118709417556,0.015167118709417556,0.00033411739101695036,6.925684748197433e-06,1.5395616737120653e-06,0.00033411739101695036,0.0026103735972495315,7.8127438661733795,86.16830239694778,0.022029061512486906,4.0,500.0,100000.0,0.006400870444535542,0.03728737978296577,1.0
51,0.018425456238055672,0.018425456238055672,0.00026037832082754185,1.8534338179528526e-06,2.8172735772385193e-07,0.00026037832082754185,0.0013362772721242707,5.132060410702688,117.47796335530175,0.014131444967412,17.0,500.0,100000.0,0.0763676686646,0.24315690226874973,0.9869017632241813
52,0.018404515619185803,0.018404515619185803,0.0002733625429326214,1.6393790413390228e-06,1.7476031879742908e-07,0.0002733625429326214,0.0012508604884080533,4.575829866772809,88.6266952119499,0.014853014802935341,10.0,500.0,100000.0,0.016352094475897132,0.08547086311086444,0.9996973365617433
53,0.010769832846628217,0.010769832846628217,0.00035043849560881837,3.8738154882805165e-06,8.31648320753321e-07,0.00035043849560881837,0.0019367520102160588,5.526653134528873,113.92810150379323,0.032538898291121804,19.0,500.0,100000.0,0.3312234249021743,0.5183826554361444,0.9330519854210627
54,0.015010512052750998,0.015010512052750998,0.00034392654355373494,3.7458252324667446e-06,9.362687667866153e-07,0.00034392654355373494,0.001904610134674791,5.537839897423374,134.9657910315164,0.022912379161022893,3.0,500.0,100000.0,0.0036570927684130726,0.037266163556984214,1.0
55,0.016717854419528663,0.016717854419528663,0.00032846636827771276,5.923513675630141e-06,1.6474465123535954e-06,0.00032846636827771276,0.0024115603912281754,7.341879181947912,117.05613413665355,0.019647638987334442,1.0,500.0,100000.0,0.0005216891314927522,0.006462758745217417,1.0
56,0.017221723032351602,0.017221723032351602,0.0003806035141287132,8.788162972886759e-06,8.437134469636274e-07,0.0003806035141287132,0.0029399496488748977,7.724441682061453,32.812297361978146,0.022100199463998833,7.0,500.0,100000.0,0.028928539196333373,0.08907214220482064,1.0
57,0.013939173362368839,0.013939173362368839,0.00014014418180330863,1.0702399317544656e-06,1.3613015375259953e-07,0.00014014418180330863,0.001024987580442391,7.3138075891081495,126.00223658875692,0.010053980832296095,7.0,500.0,100000.0,0.005575090916509268,0.04086361705299335,1.0
58,0.013633729022408274,0.013633729022408274,0.00035863866608299095,6.236149623221506e-06,4.4861555914508185e-07,0.00035863866608299095,0.0024713413221187637,6.890894808165726,29.283457378938234,0.026305251152750335,14.0,500.0,100000.0,0.231447901871181,0.2892460178008833,0.997043918918919
59,0.015457545537965463,0.015457545537965463,0.00033311213709732535,7.0304714717698134e-06,1.9609756264165675e-07,0.00033311213709732535,0.0026304957281638505,7.89672736360038,10.391628957988184,0.021550131376237232,5.0,500.0,100000.0,0.013522715170155557,0.02988317466880783,1.0
60,0.01777592077698616,0.01777592077698616,0.00046195102941043036,7.995586767458539e-06,2.144477395386087e-07,0.00046195102941043036,0.0027896573291150265,6.038859427752233,9.376673718434928,0.02598745995810814,17.0,500.0,100000.0,0.2575787599073784,0.16481073445233785,1.0
61,0.019501708237429777,0.019501708237429777,0.00023408720337773063,2.7049127747910454e-06,2.6581093047445217e-07,0.00023408720337773063,0.0016279176748244483,6.954321514950939,61.17908926204271,0.012003420445417457,1.0,500.0,100000.0,0.00032205042832738717,0.0029138535190999138,1.0
62,0.014328934430592223,0.014328934430592223,0.0002514768943980962,2.4458510276454273e-06,4.5928871970573307e-07,0.0002514768943980962,0.001543570665447266,6.138021821614127,124.39075470911591,0.017550285795236382,10.0,500.0,100000.0,0.026680742870083134,0.1135638069735197,0.9979987992795677
63,0.015844933216681813,0.015844933216681813,0.00022993432543801171,2.4063698415762477e-06,1.2644139404365898e-07,0.00022993432543801171,0.0015341121365668202,6.671957889038205,34.56713637478317,0.014511536419474017,18.0,500.0,100000.0,0.16654404188930283,0.24275902834402632,0.9967880085653105
64,0.012412577324065728,0.012412577324065728,0.00038217159246726155,6.518136602408775e-06,1.502696350114469e-06,0.00038217159246726155,0.0025242982146172453,6.605143512422336,92.96435781650665,0.030789060361082334,10.0,500.0,100000.0,0.14166717290174227,0.37418653601988616,0.9725819506272764
65,0.018780702344396702,0.018780702344396702,0.00028067674185917006,4.182912569271623e-06,8.836440865914077e-07,0.00028067674185917006,0.002025866021199562,7.217790857127888,105.86015159071562,0.014944954491699886,12.0,500.0,100000.0,0.11683631212287944,0.36961318987978825,0.9840286054827175
66,0.012522661796429888,0.012522661796429888,0.0004903537257139957,1.0586144184024503e-05,5.119648181478003e-07,0.0004903537257139957,0.0032164728209177996,6.55949501807975,14.924209403034833,0.03915730806159691,9.0,500.0,100000.0,0.1012161946526551,0.12354541346597375,1.0
67,0.010287009413518813,0.010287009413518813,0.000399577913264539,3.528309931975521e-06,2.759612148827806e-07,0.000399577913264539,0.0018353875403321984,4.593315795002631,43.97044555828363,0.03884296175907337,14.0,500.0,100000.0,0.23107463832357752,0.33678592943953944,0.9946897708216881
68,0.015240423396401925,0.015240423396401925,0.0001526512525243761,1.2360594968009583e-06,2.6646806392036542e-08,0.0001526512525243761,0.0011012525105096004,7.214172778135227,19.533396411766706,0.010016208116660012,14.0,500.0,100000.0,0.04012823934272673,0.06729978755265296,1.0
69,0.010328023815842455,0.010328023815842455,0.00011295590974544059,6.022088133401348e-07,1.3192830709815329e-08,0.00011295590974544059,0.0007677563257920541,6.79695579914573,28.70740266329978,0.010936836684301043,16.0,500.0,100000.0,0.051027455830792615,0.08231487302176299,1.0
70,0.016815890838394125,0.016815890838394125,0.0003761639506915376,8.113224720439517e-06,2.7132563979885383e-06,0.0003761639506915376,0.002823424410647406,7.50583463794667,120.14659304104137,0.022369552366067826,20.0,500.0,100000.0,0.5011485425119004,0.8391475914860533,0.8916055419722901
71,0.013762782699695055,0.013762782699695055,0.0003255465148938273,3.3414145529394173e-06,4.497062264810561e-07,0.0003255465148938273,0.0017987312249415975,5.525266414012234,76.72452159632617,0.023654120100366077,2.0,500.0,100000.0,0.0011980618706995813,0.010235893024689453,1.0
72,0.0178264595178835,0.0178264595178835,0.000268551052709334,1.7626328168918957e-06,2.174244219806303e-07,0.000268551052709334,0.0013001973500129142,4.841527660739359,98.29072633691499,0.015064744204530554,6.0,500.0,100000.0,0.007220152103100153,0.044988926041660465,1.0
73,0.01915673083424351,0.01915673083424351,0.0001658515099655916,7.070999631831827e-07,5.486254268740683e-08,0.0001658515099655916,0.0008243744536467126,4.970557421019209,97.31528187699024,0.008657610288553235,4.0,500.0,100000.0,0.0015799337462390612,0.012156839437111946,1.0
74,0.015979076618275342,0.015979076618275342,0.00024149539048157805,1.2154108193767812e-06,3.007763098865611e-08,0.00024149539048157805,0.0010756815494155003,4.454252924954095,23.480486273514412,0.015113225641923432,11.0,500.0,100000.0,0.020246072281201965,0.050834532743250005,1.0
75,0.01605153516157178,0.01605153516157178,0.0002123006030837539,2.0688148700766276e-06,2.475211405386469e-07,0.0002123006030837539,0.0014225833276145555,6.700797392710833,85.52534810167683,0.013226186838004923,18.0,500.0,100000.0,0.04792746898705213,0.11766134432576446,1.0
76,0.011518052939102456,0.011518052939102456,0.0001939670092629576,1.9369397034806414e-06,2.148043421311532e-08,0.0001939670092629576,0.0013781569224142166,7.105109923852432,7.781274165501641,0.01684026026694686,5.0,500.0,100000.0,0.005736687576688928,0.013350009074897492,1.0
77,0.010896959710484936,0.010896959710484936,0.00027161920384485947,4.120915997799116e-06,3.7940230368961247e-07,0.00027161920384485947,0.002011750234472908,7.406509576627572,46.19161675518185,0.024926145554480708,15.0,500.0,100000.0,0.22786859236556561,0.35200372648268996,0.9556895252449134
78,0.013189121010628784,0.013189121010628784,0.00044581017068012025,5.9268797940303095e-06,1.822520199211934e-06,0.00044581017068012025,0.0023933518516399696,5.36854475075953,132.3738161678651,0.0338013557022377,20.0,500.0,100000.0,0.18262835900433808,0.39475179311337516,0.9564958283671037
79,0.018288029120712743,0.018288029120712743,0.00016598951398512992,1.3438734043562979e-06,6.23714324052619e-08,0.00016598951398512992,0.001147310283054797,6.911944348228998,40.86227553002261,0.009076402541219311,7.0,500.0,100000.0,0.0066416160534416655,0.032516600996025005,1.0
80,0.015229307876770827,0.015229307876770827,0.0004941120495736112,5.3473509082720035e-06,9.778989770747966e-07,0.0004941120495736112,0.0022590272664884258,4.571892687980044,84.15946653671381,0.03244481322275173,2.0,500.0,100000.0,0.00156396210788087,0.009557473967479737,1.0
81,0.01444670514419651,0.01444670514419651,0.00025817479912753835,2.2580112219486597e-06,3.182247309109893e-07,0.00025817479912753835,0.0014803232738304546,5.733802365037088,97.57040218021127,0.017870842974271654,1.0,500.0,100000.0,0.00036036754412780965,0.0033742860398637002,1.0
82,0.014497109992166603,0.014497109992166603,0.0004541986280849164,6.4811093885802034e-06,2.865895404598335e-07,0.0004541986280849164,0.002504957683240574,5.515115036349802,17.68312207948046,0.03133028778358852,3.0,500.0,100000.0,0.004753626332238973,0.017289266824516127,1.0
83,0.01410189431124553,0.01410189431124553,0.0004796298451317147,5.902785069100626e-06,2.6245417227764863e-07,0.0004796298451317147,0.0023817515153263897,4.965811738992846,18.812841586809057,0.03401173165432354,15.0,500.0,100000.0,0.255854891020326,0.21564437823778865,1.0
84,0.01241499287717485,0.01241499287717485,0.00042204214974815184,4.908344467922568e-06,3.950814349405283e-07,0.00042204214974815184,0.002174908019148977,5.153295755996942,37.81343387325116,0.0339945543202109,14.0,500.0,100000.0,0.2184811392824155,0.28896811843328885,1.0
85,0.018790188281248288,0.018790188281248288,0.00036542662842099305,5.356191588162329e-06,1.5190231646479897e-06,0.00036542662842099305,0.0022853128817304632,6.253821434976675,126.7866003475849,0.019447736390468817,16.0,500.0,100000.0,0.10538239472062583,0.3459324213190599,0.9779967159277504
86,0.01808140619663825,0.01808140619663825,0.0004954780697006174,1.174225830951056e-05,3.5855567393679697e-06,0.0004954780697006174,0.003390687215293724,6.843263955844662,91.53849396614672,0.027402629215461032,12.0,500.0,100000.0,0.1567402502964396,0.4994835616411895,0.96320948807939
87,0.010851453178680633,0.010851453178680633,0.0003324977825206662,2.6702515527478705e-06,4.670871469189452e-07,0.0003324977825206662,0.0015999052401210235,4.811777173345757,113.42276523163189,0.030640853077070804,10.0,500.0,100000.0,0.042311644401438246,0.1524433914987881,0.996319018404908
88,0.017335487191480117,0.017335487191480117,0.0002164627736716196,9.908673263050263e-07,8.033225207123414e-08,0.0002164627736716196,0.0009716023846818283,4.488542617289833,86.90446259383855,0.012486685334001152,17.0,500.0,100000.0,0.04202982901744094,0.12148585168929707,0.9993245525160419
89,0.017575025298289918,0.017575025298289918,0.0004338261294061284,1.0229532534342364e-05,1.3868739794607215e-06,0.0004338261294061284,0.0031688053622440844,7.304321126488885,43.173048634182855,0.024684239256733274,18.0,500.0,100000.0,0.4697271063578397,0.5463293336250088,0.9917146974063401
90,0.014705997521195762,0.014705997521195762,0.00011338710835125854,6.1415184235618e-07,6.00059161000396e-08,0.00011338710835125854,0.0007754322704246451,6.8388045316620705,128.2534327195876,0.007710262985413512,2.0,500.0,100000.0,0.00035711997526741086,0.004257094345831303,1.0
91,0.016467454462489785,0.016467454462489785,0.0003121434596825767,6.060086908318608e-06,1.1923687090072713e-06,0.0003121434596825767,0.0024418544938009717,7.822859707789904,81.5082578833768,0.01895517369691772,14.0,500.0,100000.0,0.14206202175903984,0.3808068799685664,0.9647877522616563
92,0.010470553226452848,0.010470553226452848,0.000263737717009952,1.5118147547467733e-06,2.389367291011942e-07,0.000263737717009952,0.0012009401198116215,4.553539529449649,137.27967479039174,0.02518851786586061,3.0,500.0,100000.0,0.0012655588701650199,0.009541005185206293,1.0
93,0.019409493296474005,0.019409493296474005,0.0003513918838422906,7.206662768393337e-06,1.3989296797800894e-06,0.0003513918838422906,0.002661425654111552,7.573953117557023,73.80996984931082,0.018104124537147274,11.0,500.0,100000.0,0.04434104423870634,0.15341728741529376,1.0
94,0.011733710912149739,0.011733710912149739,0.0001653999368917596,1.2371023944223465e-06,7.902571161031127e-08,0.0001653999368917596,0.0010998842008586851,6.6498465569455885,58.9374028218947,0.014096131916842716,8.0,500.0,100000.0,0.01082310837841562,0.04950008338923544,1.0
95,0.010082342174023113,0.010082342174023113,0.000227626512924386,2.28984017588489e-06,1.668298025251396e-07,0.000227626512924386,0.0014960034580504065,6.572184579163482,49.368282065797025,0.022576749429399415,18.0,500.0,100000.0,0.2698821308139344,0.3367491900073772,0.9464698559487817
96,0.01044072348696256,0.01044072348696256,0.0003627503010301207,3.6841497913734923e-06,1.7177514826089988e-07,0.0003627503010301207,0.001884824132505749,5.1959271354243315,25.069067179414798,0.03474378968881714,1.0,500.0,100000.0,0.0005886905664837287,0.0034175827260527827,1.0
97,0.01596047465545647,0.01596047465545647,0.00042898935220722916,9.114333456228e-06,6.379862351893699e-07,0.00042898935220722916,0.002988361021014834,6.966049403415648,23.47266803452751,0.026878232726027913,10.0,500.0,100000.0,0.10765891646265784,0.1723784680428541,1.0
98,0.018647445603957848,0.018647445603957848,0.00014685321533024825,1.2060021081588811e-06,9.592950477716956e-08,0.00014685321533024825,0.0010883180791046562,7.41092441631061,74.01187950875794,0.007875245674350122,12.0,500.0,100000.0,0.023769495922648896,0.09380726063717873,1.0
99,0.012370589720719423,0.012370589720719423,0.000330189135058607,2.743671826216831e-06,1.508670007002336e-07,0.000330189135058607,0.0016231595612588676,4.915847885093992,34.659851766348666,0.026691462776877586,5.0,500.0,100000.0,0.007825557007686949,0.03135307238710998,1.0
100,0.01164266630888028,0.01164266630888028,0.00035018704149253436,3.5811232074852105e-06,8.654080536117793e-07,0.00035018704149253436,0.0018597021921415043,5.3105968290981185,133.98059025110987,0.030077907603126453,19.0,500.0,100000.0,0.28670962028761093,0.6715849034132015,0.8943089430894309
101,0.012272777506208692,0.012272777506208692,0.00026281097589465446,2.7222607735726325e-06,2.457664924230725e-07,0.00026281097589465446,0.001628861923099049,6.197845875934665,56.38000976591813,0.02141414001530629,7.0,500.0,100000.0,0.0167318479068349,0.05561253403627723,1.0
102,0.015900045762722158,0.015900045762722158,0.00040262459357183114,7.206566802741198e-06,1.3584569891442617e-06,0.00040262459357183114,0.0026541402071842994,6.592096582174585,72.19789130347907,0.025322228601114417,6.0,500.0,100000.0,0.024865198414995363,0.13201269031292986,1.0
103,0.019989378090865796,0.019989378090865796,0.0002965717362471641,5.231502640289123e-06,2.1373989947372807e-07,0.0002965717362471641,0.002267939118571851,7.647185626218074,17.928245125916817,0.014836466392252765,19.0,500.0,100000.0,0.23590627736697017,0.2066613474819507,1.0
104,0.01216827921425069,0.01216827921425069,0.0004951280311609722,7.197300448579905e-06,1.5892777256954866e-06,0.0004951280311609722,0.002636692754444204,5.325274653227991,86.13045060531266,0.04069006163016959,3.0,500.0,100000.0,0.005393595118794701,0.04249905151893895,1.0
105,0.018333871704202337,0.018333871704202337,0.00043131687315782735,9.700466502298603e-06,1.110989775758796e-06,0.00043131687315782735,0.0030845473342498665,7.151464564014796,37.433860474273786,0.023525684051719665,17.0,500.0,100000.0,0.5199448282659661,0.5830914390177248,0.9737998647734956
106,0.012303190015770326,0.012303190015770326,0.0001423785602642018,5.890000546466909e-07,3.0947722050454025e-08,0.0001423785602642018,0.0007541408358017645,5.296730311097112,71.58269470222974,0.011572491368636901,9.0,500.0,100000.0,0.008593118957691616,0.04090945381574651,1.0
107,0.017311564842880975,0.017311564842880975,0.00022310897447562836,1.2048760935578473e-06,1.5576877911816304e-07,0.00022310897447562836,0.0010747550786417716,4.817175468480198,124.84174945632724,0.012887857134843436,19.0,500.0,100000.0,0.13808184432011725,0.41283105984486523,0.9477896341463414
108,0.01194141041733788,0.01194141041733788,0.00015246771217896076,5.636121006843556e-07,5.1241580472094e-09,0.00015246771217896076,0.000735095706304471,4.821320499920953,12.268875113880464,0.01276798190920488,7.0,500.0,100000.0,0.004078720974602189,0.010634082967961834,1.0
109,0.018182729576500994,0.018182729576500994,0.00023204395977178004,3.2154257726922767e-06,7.793365232397158e-07,0.00023204395977178004,0.0017780836238562316,7.6627016088029745,138.23986496330045,0.012761778081530131,3.0,500.0,100000.0,0.002701761860413671,0.03276917754225649,1.0
110,0.013061046371297007,0.013061046371297007,0.00028274312369669727,2.9825743713928263e-06,5.910499869443848e-07,0.00028274312369669727,0.001703710860854934,6.025649142514708,119.01644346736285,0.021647815623567067,16.0,500.0,100000.0,0.13982415081399807,0.3864387699179727,0.9684041700080193
111,0.017293679281498477,0.017293679281498477,0.000357574061646323,6.8517735913350445e-06,1.0481596516023982e-06,0.000357574061646323,0.0025930511722241033,7.251787672420416,59.7002542167236,0.020676575286606082,8.0,500.0,100000.0,0.0947733647782777,0.34532253883992264,0.9938714619788727
112,0.013362689328424255,0.013362689328424255,0.00046693327232629985,1.1136070883591853e-05,4.076683869888556e-06,0.00046693327232629985,0.003304246389539755,7.076485196862773,112.57618397664616,0.03494306129927524,1.0,500.0,100000.0,0.0007781158964929176,0.008021529793154784,1.0
113,0.01728952435193102,0.01728952435193102,0.00027737236808542733,2.333842421955645e-06,3.922817203299445e-07,0.00027737236808542733,0.0015023005662577404,5.416186827215067,115.13827090283482,0.0160427992372415,15.0,500.0,100000.0,0.07209083248177962,0.27540667273648856,0.9883861236802414
114,0.0174771606225781,0.0174771606225781,0.00042885479822462474,1.044527222144678e-05,1.1000240207581126e-06,0.00042885479822462474,0.0032033351032145383,7.469509765253231,33.06129293350584,0.024538013209685964,15.0,500.0,100000.0,0.3263171579162553,0.40847759829827485,0.9918748119169425
115,0.010975748050712275,0.010975748050712275,0.00035408143708128145,6.75322115802698e-06,2.2232264958097294e-06,0.00035408143708128145,0.002574460621944223,7.27081499432923,129.87894956740683,0.03226034667024843,1.0,500.0,100000.0,0.0004894965618815106,0.004524509231266798,1.0
116,0.011246638435695011,0.011246638435695011,0.00031981490174748644,3.3827830205327874e-06,7.548470621158251e-07,0.00031981490174748644,0.0018112154618247474,5.663324166347988,126.50714953782484,0.02843648825167578,19.0,500.0,100000.0,0.24291164577391314,0.7294265127690569,0.8846809316417346
117,0.012483570968011691,0.012483570968011691,0.00013063352875544176,7.715321088152721e-07,1.6141350278551445e-08,0.00013063352875544176,0.0008686005928965127,6.649139781890257,24.176267631345382,0.010464435944665302,17.0,500.0,100000.0,0.05796452407889658,0.09841372551197264,0.9990001666388936
118,0.014052237561496915,0.014052237561496915,0.00017379737119370148,1.7306882930966753e-06,3.878340982404784e-08,0.00017379737119370148,0.001304025600539665,7.5031376572796145,17.087712378991796,0.012367949974736102,12.0,500.0,100000.0,0.04880373323112502,0.08842920416622378,1.0
119,0.01722904818924439,0.01722904818924439,0.0004731527856261686,1.0796295334689202e-05,4.419820770694878e-07,0.0004731527856261686,0.003251526068808829,6.872042535913155,12.417464720036925,0.027462502886348914,8.0,500.0,100000.0,0.06249509482788522,0.09604174872401686,1.0
120,0.013895656573536844,0.013895656573536844,0.00017520491258696431,1.1661703082816882e-06,1.1254054476498858e-07,0.00017520491258696431,0.0010655860110226122,6.081941398154006,92.51525492987363,0.012608609867390356,6.0,500.0,100000.0,0.003014155526100654,0.019827638003355193,1.0
121,0.011014233621070013,0.011014233621070013,0.00023869832165904572,2.59248598388902e-06,2.422481896345118e-07,0.00023869832165904572,0.0015923281995638258,6.670881422611305,59.5485087516183,0.021671804854621977,15.0,500.0,100000.0,0.16928337452107062,0.30665623107323575,0.974188679245283
122,0.013750762076037922,0.013750762076037922,0.0004853195209925728,4.948389250684705e-06,3.4001001766002453e-07,0.0004853195209925728,0.0021709109178472165,4.473158041133976,32.55086612548235,0.03529400903810929,17.0,500.0,100000.0,0.34572796626950214,0.327161867561386,1.0
123,0.016554888689148832,0.016554888689148832,0.00016732238853928201,7.874028696131662e-07,9.83507240873384e-08,0.00016732238853928201,0.0008714390901874185,5.208143977593483,148.03320220722796,0.010107128575799857,14.0,500.0,100000.0,0.011397667605942168,0.05609482584455792,1.0
124,0.016428949008960168,0.016428949008960168,0.00030498993247536865,4.900636198890377e-06,9.424493872683757e-07,0.00030498993247536865,0.0021926279529320626,7.189181410468826,88.98530107254139,0.018564177922095353,13.0,500.0,100000.0,0.1557257473436118,0.4291636218268142,0.9634293369055593
125,0.012209384624550712,0.012209384624550712,0.00045528210305771785,1.0809097791876514e-05,4.660330303545004e-06,0.00045528210305771785,0.003256042997030576,7.151704350253792,134.58168273252582,0.037289520893807666,9.0,500.0,100000.0,0.2154912940181423,0.8279132832604977,0.9427515326361342
126,0.015140208868999812,0.015140208868999812,0.000493440880783085,1.2082924176475869e-05,4.2450184288778975e-06,0.000493440880783085,0.0034408487722723128,6.973173294461792,103.77045465847712,0.032591418325372316,2.0,500.0,100000.0,0.002278082595450853,0.019646837403984443,1.0
127,0.01078665609238422,0.01078665609238422,0.00017425871578021792,7.379795831505745e-07,1.1091883771637069e-08,0.00017425871578021792,0.0008411976480739849,4.827291675527651,18.00386128825258,0.016155026570583913,11.0,500.0,100000.0,0.017813306722820346,0.03415171295221461,1.0
128,0.019047430437660343,0.019047430437660343,0.0002753715412424421,3.866794996125134e-06,1.1032394430596128e-06,0.0002753715412424421,0.0019470401922915962,7.070593364538665,149.03977957510224,0.01445714907024839,17.0,500.0,100000.0,0.09176500306288674,0.32502880532098966,0.9832939588255147
129,0.018249144843907716,0.018249144843907716,0.00018385957853937144,1.6300335248617028e-06,2.8213113383863327e-07,0.00018385957853937144,0.0012634196374289215,6.87165524617133,139.45725966644943,0.010074969545805924,7.0,500.0,100000.0,0.0062618324513011425,0.04064484029252759,1.0
130,0.012577963752240035,0.012577963752240035,0.00013830833758778375,1.2364250264672522e-06,1.2926580634274817e-07,0.00013830833758778375,0.0011033113024985087,7.977185770150996,95.86945768088201,0.010996083333691604,10.0,500.0,100000.0,0.028060966840900817,0.1370688795407713,0.9979939819458375
131,0.013661120285023332,0.013661120285023332,0.00025707748459945863,3.623599729080823e-06,9.897083544153115e-07,0.00025707748459945863,0.001886136499830497,7.336840496822213,147.0871657066487,0.01881818469026236,8.0,500.0,100000.0,0.033276864411780634,0.16898787738671722,0.9967057689217419
132,0.015013460824889881,0.015013460824889881,0.0004463904270436518,8.029889331555407e-06,8.321947029049632e-07,0.0004463904270436518,0.002798325377471175,6.2687844719338734,37.49522371701987,0.02973268004293913,13.0,500.0,100000.0,0.20759183396177988,0.33142356567650333,0.9972976450907219
133,0.018026363994603348,0.018026363994603348,0.00043517642601762716,6.514835690521659e-06,1.5388818877720845e-07,0.00043517642601762716,0.0025150461563876285,5.779371321657379,9.14887062687611,0.024141109441033606,15.0,500.0,100000.0,0.15755917253476395,0.12963285046948575,1.0
134,0.01699986308624605,0.01699986308624605,0.0004800238986390066,6.360240239240083e-06,1.193264443130023e-06,0.0004800238986390066,0.0024758467836228258,5.15775733383796,78.0369229141303,0.028236927333101635,15.0,500.0,100000.0,0.24013238914679258,0.48713305188257827,0.9784592370979805
135,0.011964391177371568,0.011964391177371568,0.0004535275471868373,5.475968643864844e-06,1.772208507032065e-06,0.0004535275471868373,0.002295709347414767,5.061896155271503,145.87482986620418,0.03790644592468698,3.0,500.0,100000.0,0.003549226032993023,0.026344361530427896,1.0
136,0.010685424084785497,0.010685424084785497,0.0002403045906441124,1.818124593896584e-06,1.6906236910131488e-07,0.0002403045906441124,0.0013267924847586187,5.5212947917569295,71.83393508064299,0.022489008273080285,9.0,500.0,100000.0,0.0220275825837394,0.07382791723719238,1.0
137,0.016046455301395215,0.016046455301395215,0.0004559814661202438,7.510875818607998e-06,9.335264412336149e-07,0.0004559814661202438,0.0027023983276273007,5.926553003614119,46.790893943318856,0.02841633604155535,3.0,500.0,100000.0,0.005238304704261177,0.034454272832871176,1.0
138,0.012844861821797676,0.012844861821797676,0.0003355176608708646,4.750324716015751e-06,5.47036506839477e-07,0.0003355176608708646,0.002153544198585089,6.418571806310828,54.30036332060907,0.026120768407293615,15.0,500.0,100000.0,0.22025385701533162,0.4332921068554579,0.967737003058104
139,0.014537136485051342,0.014537136485051342,0.00012912199784555553,4.670967560464649e-07,1.8059609463406275e-08,0.00012912199784555553,0.0006711365477448216,5.197693336092713,59.157139325083605,0.008882216795469503,6.0,500.0,100000.0,0.002514035585488189,0.017096261736066928,1.0
140,0.01604700159679051,0.01604700159679051,0.00012574514010088843,4.0178734242405936e-07,2.2779406941698974e-09,0.00012574514010088843,0.0006212692670373027,4.940702014716775,8.884052263891657,0.007836052071312697,6.0,500.0,100000.0,0.0018745819790850283,0.005647809202609661,1.0
141,0.01021090124995405,0.01021090124995405,0.0002481491613440422,1.3870423903186968e-06,2.2710284514895822e-07,0.0002481491613440422,0.0011512881411892269,4.639500431730426,148.16651129503248,0.0243023759871499,16.0,500.0,100000.0,0.07751694618844417,0.2219004943131844,0.9860061122728004
142,0.016867489774398618,0.016867489774398618,0.00012401240088936693,9.877301471053792e-07,1.2832021031414704e-08,0.00012401240088936693,0.0009860786335435091,7.951451842491161,13.003935125084922,0.007352155095276374,6.0,500.0,100000.0,0.0038859467401362595,0.014260925481118389,1.0
143,0.011558739581856013,0.011558739581856013,0.00017642860512906986,1.1812756786961189e-06,8.175866976958367e-08,0.00017642860512906986,0.0010724498244618858,6.078661811543053,65.7851268994441,0.01526365430068287,9.0,500.0,100000.0,0.013570294904391414,0.050535577966210346,1.0
144,0.010575807116091528,0.010575807116091528,0.00045063800878466213,1.1509317205352418e-05,3.5251308171676734e-06,0.00045063800878466213,0.0033624756639105973,7.461589121119519,92.32073586995249,0.04261027114412835,12.0,500.0,100000.0,0.2507798004121209,0.5300099073316621,0.9472292342829667
145,0.014711167615279318,0.014711167615279318,0.0004143377735363799,3.993176037730957e-06,8.880800646334875e-07,0.0004143377735363799,0.0019548657875035494,4.718048684817551,118.23256567209991,0.028164846215608354,8.0,500.0,100000.0,0.031246570121254164,0.1652906562005356,0.9995291163082719
